Date,Open,High,Low,Close,Volume,Adj Close
1991-07-17,22.44,22.56,22.32,22.32,345400,9.10
1991-07-16,22.44,22.68,22.44,22.44,555200,9.15
1991-07-15,22.32,22.56,22.32,22.56,448600,9.20
1991-07-12,21.85,22.09,21.73,22.09,288000,9.00
1991-07-11,22.09,22.20,21.73,21.73,638200,8.86
1991-07-10,22.68,22.92,22.32,22.32,886200,9.10
1991-07-09,22.32,22.56,22.20,22.32,251400,9.10
1991-07-08,22.56,22.56,22.32,22.56,499800,9.20
1991-07-05,22.56,22.56,22.32,22.32,576200,9.10
1991-07-03,21.85,22.32,21.85,22.32,1297200,9.10
1991-07-02,21.73,21.85,21.73,21.73,707200,8.86
1991-07-01,21.37,21.85,21.37,21.85,843800,8.91
1991-06-28,21.14,21.25,21.02,21.25,654400,8.66
1991-06-27,20.66,21.02,20.66,20.90,328600,8.52
1991-06-26,20.42,20.90,20.42,20.90,671200,8.52
1991-06-25,20.30,20.42,20.19,20.42,312800,8.32
1991-06-24,20.30,20.30,20.07,20.30,625600,8.28
1991-06-21,20.66,20.78,20.54,20.54,266800,8.37
1991-06-20,20.78,20.90,20.54,20.66,291000,8.42
1991-06-19,20.78,21.02,20.66,20.90,267800,8.52
1991-06-18,20.66,20.90,20.66,20.90,614000,8.52
1991-06-17,20.66,20.66,19.95,20.42,719800,8.32
1991-06-14,20.66,20.78,20.54,20.54,253800,8.37
1991-06-13,20.78,20.90,20.66,20.78,679600,8.47
1991-06-12,21.14,21.25,20.78,20.78,367200,8.47
1991-06-11,21.14,21.14,20.78,21.14,1226400,8.61
1991-06-10,21.02,21.14,20.90,21.02,553800,8.57
1991-06-07,20.90,20.90,20.54,20.66,771400,8.42
1991-06-06,20.19,20.78,20.19,20.54,1365800,8.37
1991-06-05,19.95,20.07,19.83,19.95,264800,8.13
1991-06-04,19.95,20.07,19.83,19.95,285000,8.13
1991-06-03,19.95,20.07,19.83,19.95,505200,8.13
1991-05-31,19.71,19.83,19.59,19.83,136400,8.08
1991-05-30,19.47,19.83,19.47,19.71,588000,8.03
1991-05-29,19.35,19.71,19.35,19.59,884800,7.99
1991-05-28,18.52,19.35,18.52,19.35,755200,7.89
1991-05-24,18.17,18.40,18.05,18.40,133600,7.50
1991-05-23,18.12,18.24,18.00,18.12,280800,7.37
1991-05-22,18.48,18.59,18.24,18.36,235600,7.46
1991-05-21,18.36,18.36,18.12,18.24,140000,7.41
1991-05-20,18.24,18.36,18.12,18.12,198200,7.37
1991-05-17,18.48,18.48,18.24,18.24,109400,7.41
1991-05-16,18.71,18.71,18.48,18.48,265000,7.51
1991-05-15,18.95,19.19,18.83,18.95,315800,7.70
1991-05-14,18.24,18.83,18.24,18.83,344800,7.65
1991-05-13,17.76,18.24,17.76,18.12,412200,7.37
1991-05-10,17.76,17.88,17.65,17.76,75800,7.22
1991-05-09,17.53,17.76,17.41,17.76,354800,7.22
1991-05-08,17.76,17.88,17.53,17.65,221400,7.17
1991-05-07,17.76,17.88,17.65,17.65,355200,7.17
1991-05-06,17.53,17.76,17.41,17.65,173200,7.17
